序号,发送->接收,接收->转发,转发->接收,接收->处理,总计
3051,0,34,16,16,66
3053,65,32,37,14,148
3054,16,33,0,32,81
3055,0,33,0,32,65
3056,17,32,37,14,100
3057,0,32,37,14,83
3060,17,34,0,14,65
3062,0,20,0,14,34
3063,0,31,0,18,49
3064,0,17,0,18,35
3065,0,34,15,18,67
3066,0,16,15,18,49
3067,15,18,0,16,49
3070,0,16,0,19,35
3071,0,35,0,16,51
3073,0,32,0,18,50
3074,0,16,0,18,34
3075,0,34,16,18,68
3077,0,34,0,16,50
3078,52,32,0,18,102
3080,0,18,0,16,34
3082,0,16,0,18,34
3083,0,35,32,17,84
3084,0,17,32,17,66
3085,0,32,49,18,99
3086,0,18,49,18,85
3089,0,33,16,17,66
3090,0,18,16,17,51
3091,67,32,0,16,115
3092,0,17,0,16,33
3093,0,34,0,16,50
3096,0,16,0,16,32
3097,0,34,16,19,69
3098,0,18,16,19,53
3099,0,35,14,18,67
3100,0,19,14,18,51
3103,0,33,17,17,67
3106,0,17,17,16,50
3108,49,35,16,16,116
3109,0,33,0,16,49
3110,17,35,16,16,84
3113,0,32,15,33,80
3116,15,18,0,17,50
3120,0,14,0,19,33
3121,0,36,16,15,67
3123,0,31,0,17,48
3124,15,34,19,15,83
3125,0,34,19,15,68
3126,0,17,19,15,51
3127,0,34,48,18,100
3129,0,32,16,18,66
3130,0,16,16,18,50
3131,0,34,22,14,70
3132,18,36,14,35,103
3134,0,14,14,35,63
3135,0,49,15,17,81
3136,0,35,15,17,67
3137,23,15,17,16,71
3138,0,15,17,16,48
3140,0,16,19,16,51
3141,50,18,16,16,100
3142,0,16,15,18,49
3143,0,33,16,16,65
3144,0,18,16,16,50
3145,0,32,17,17,66
3146,16,34,16,18,84
3147,0,34,16,18,68
3148,83,34,19,14,150
3149,66,34,19,14,133
3150,18,32,53,14,117
3151,0,32,53,14,99
3155,85,15,19,17,136
3156,0,14,17,16,47
3159,0,34,19,17,70
3160,0,15,19,17,51
3162,0,17,16,16,49
3164,0,16,49,19,84
3165,0,32,17,19,68
3166,17,36,0,15,68
3167,0,36,0,15,51
3168,69,15,0,16,100
3169,0,31,19,15,65
3170,0,16,19,15,50
3171,67,33,0,16,116
3172,0,15,0,16,31
3175,0,33,0,16,49
3177,67,33,17,15,132
3178,0,18,33,17,68
3179,0,33,0,17,50
3180,0,17,0,17,34
3181,0,33,17,15,65
3186,84,33,34,15,166
3187,0,33,15,18,66
3191,0,33,34,15,82
3193,0,34,32,16,82
3195,0,32,0,16,48
3197,0,34,0,17,51
3200,0,15,0,18,33
3202,0,18,0,17,35
3204,64,17,17,18,116
3205,65,35,33,16,149
3206,0,16,0,17,33
3207,0,34,17,18,69
3208,67,18,16,21,122
3211,0,33,16,21,70
3212,18,37,12,17,84
3213,0,37,12,17,66
3215,0,29,18,17,64
3217,0,35,17,13,65
3219,0,30,19,17,66
3220,0,13,19,17,49
3221,0,36,16,16,68
3222,0,17,16,16,49
3223,0,32,17,16,65
3224,0,16,17,16,49
3225,0,33,18,15,66
3226,67,16,17,18,118
3227,67,35,15,16,133
3228,15,34,17,18,84
3229,0,34,17,18,69
3230,66,16,0,16,98
3232,0,18,15,16,49
3234,0,16,0,16,32
3235,0,35,17,15,67
3236,0,19,17,15,51
3237,0,32,0,18,50
3238,0,15,0,18,33
3239,0,34,0,17,51
3240,0,16,0,17,33
3241,0,34,0,16,50
3244,50,36,64,17,167
3247,0,36,64,17,117
3248,0,18,64,17,99
3252,67,17,0,18,102
3253,0,34,0,16,50
3254,68,15,51,16,150
3256,0,17,0,18,35
3257,0,33,51,16,100
3258,82,32,52,16,182
3259,15,18,18,16,67
3260,18,34,16,16,84
3261,100,34,17,18,169
3263,16,16,52,16,100
3265,21,13,18,16,68
3267,18,16,17,18,69
3268,133,15,17,17,182
3269,17,18,15,15,65
3270,18,30,18,17,83
3272,116,33,0,17,166
3273,18,17,17,15,67
3277,0,34,0,15,49
3278,17,33,0,17,67
3279,0,33,0,17,50
3280,0,18,0,17,35
3281,99,35,17,15,166
3282,0,18,0,15,33
3283,0,32,17,15,64
3285,0,32,0,17,49
3286,15,35,17,15,82
3287,0,35,17,15,67
3288,0,18,17,15,50
3289,99,35,14,19,167
3296,0,18,14,19,51
3297,0,33,21,14,68
3298,84,36,0,15,135
3299,0,35,14,16,65
3300,14,30,0,16,60
3301,0,30,0,16,46
3302,16,36,0,15,67
3303,0,36,0,15,51
3304,0,20,0,15,35
3305,0,32,32,17,81
3306,0,17,32,17,66
3307,68,32,16,17,133
3308,15,36,15,17,83
3309,0,36,15,17,68
3310,0,19,15,17,51
3312,17,33,17,15,82
3313,0,33,17,15,65
3314,17,32,0,20,69
3315,0,32,0,20,52
3316,0,15,0,20,35
3317,0,36,0,15,51
3318,0,16,0,15,31
3319,0,31,0,17,48
3321,0,35,0,18,53
3322,0,18,0,18,36
3323,0,32,0,17,49
3324,0,14,0,17,31
3325,0,35,0,16,51
3326,49,34,0,19,102
3327,0,31,34,19,84
3328,0,15,34,19,68
3329,0,34,0,19,53
3330,15,33,0,19,67
3331,0,33,0,19,52
3332,0,14,0,19,33
3334,0,15,33,20,68
3337,0,34,0,16,50
3339,0,33,50,16,99
3341,0,34,32,34,100
3343,0,32,0,34,66
3344,16,34,0,18,68
3345,0,34,0,18,52
3346,0,19,0,18,37
3347,0,33,51,17,101
3351,0,34,15,19,68
3354,0,19,15,17,51
3356,50,33,18,15,116
3357,0,33,17,16,66
3358,50,33,18,18,119
3359,0,33,18,15,66
3360,0,16,18,15,49
3361,0,33,18,18,69
3362,0,15,18,18,51
3364,0,18,14,18,50
3366,67,17,17,17,118
3367,0,33,0,16,49
3369,67,33,17,16,133
3370,0,17,17,17,51
3372,0,17,16,17,50
3373,0,33,17,16,66
3375,0,33,16,18,67
3376,16,34,15,17,82
3378,18,32,18,17,85
3379,0,32,18,17,67
3380,17,35,17,15,84
3382,17,32,18,17,84
3384,15,35,16,17,83
3389,0,33,17,16,66
3390,0,17,17,16,50
3391,0,33,16,18,67
3392,16,34,17,17,84
3393,0,34,17,17,68
3395,0,34,15,16,65
3396,17,31,18,17,83
3397,0,31,18,17,66
3398,16,35,15,17,83
3399,0,35,15,17,67
3401,0,32,16,17,65
3403,0,33,19,15,67
3404,17,34,17,18,86
3406,15,35,16,16,82
3407,0,35,16,16,67
3410,0,16,16,17,49
3411,0,33,17,17,67
3412,0,17,17,17,51
3414,17,33,16,18,84
3415,67,32,18,17,134
3416,15,34,16,16,81
3418,151,33,33,17,234
3420,16,35,16,17,84
3421,0,35,16,17,68
3423,0,33,16,17,66
3424,0,17,16,17,50
3425,66,33,0,17,116
3426,17,33,33,17,100
3427,66,51,16,16,149
3428,16,33,0,17,66
3432,0,34,16,16,66
3433,20,16,16,17,69
3434,0,16,16,17,49
3435,0,33,17,16,66
3437,0,33,19,16,68
3439,0,35,15,18,68
3440,16,33,16,17,82
3441,84,15,50,17,166
3442,18,33,0,18,69
3445,0,33,50,17,100
3447,0,32,18,17,67
3448,0,15,18,17,50
3450,17,33,19,14,83
3451,16,17,19,14,66
3453,19,14,18,15,66
3454,14,33,16,19,82
3456,15,35,15,18,83
3457,16,19,15,18,68
3458,19,33,15,18,85
3459,15,18,15,18,66
3461,15,18,48,20,101
3462,18,34,14,20,86
3463,34,34,47,19,134
3464,23,34,47,19,123
3465,14,20,47,19,100
3466,20,31,16,19,86
3467,15,16,16,19,66
3468,16,35,15,18,84
3469,0,35,15,18,68
3470,19,33,0,16,68
3471,0,33,0,16,49
3472,0,18,0,16,34
3473,0,33,15,17,65
3474,0,17,15,17,49
3475,0,32,17,20,69
3476,17,37,13,17,84
3478,0,20,13,17,50
3480,0,17,16,19,52
3481,0,35,16,18,69
3482,0,19,16,18,53
3483,0,34,16,16,66
3486,0,16,15,19,50
3487,0,34,15,17,66
3488,0,19,15,17,51
3492,0,14,18,17,49
3493,0,35,16,17,68
3494,50,34,17,16,117
3495,0,33,17,17,67
3496,0,17,17,17,51
3497,0,34,17,16,67
3499,0,33,17,16,66
3500,16,33,0,19,68
3501,0,33,0,19,52
3502,16,32,50,17,115
3504,0,13,50,17,80
3505,0,35,15,17,67
3507,68,32,18,15,133
3508,0,17,17,19,53
3509,0,36,16,16,68
3510,0,19,16,16,51
3511,82,15,17,18,132
3512,16,33,17,15,81
3513,0,33,17,15,65
3517,0,35,17,16,68
3518,0,18,17,16,51
3522,0,16,17,17,50
3523,0,34,15,17,66
3525,0,32,18,16,66
3526,17,34,16,17,84
3527,67,33,18,15,133
3530,17,33,18,15,83
3531,0,33,18,15,66
3533,0,33,50,17,100
3537,0,34,16,18,68
3538,17,34,17,17,85
3539,0,34,17,17,68
3540,18,34,0,15,67
3541,0,34,0,15,49
3542,17,31,18,15,81
3543,0,31,18,15,64
3546,68,17,15,17,117
3547,0,36,34,15,85
3548,18,34,15,17,84
3549,82,17,17,17,133
3551,0,32,0,16,48
3553,0,33,17,17,67
3554,0,17,17,17,51
3555,0,34,16,17,67
3556,17,33,17,15,82
3559,68,31,36,16,151
3561,0,36,0,15,51
3562,19,31,36,16,102
3563,0,31,36,16,83
3564,0,16,36,16,68
3565,84,17,16,16,133
3566,18,32,33,16,99
3569,0,33,16,16,65
3571,0,32,17,17,66
3572,0,16,17,17,50
3573,0,34,16,18,68
3574,17,34,16,18,85
3575,0,34,16,18,68
3576,0,18,16,18,52
3577,0,34,32,16,82
3578,0,18,32,16,66
3582,0,17,18,15,50
3583,0,33,17,17,67
3584,15,34,16,17,82
3587,0,33,16,18,67
3588,152,32,17,16,217
3590,18,33,18,15,84
3591,0,33,18,15,66
3592,148,34,17,16,215
3593,0,33,17,18,68
3595,0,35,15,17,67
3596,18,32,17,16,83
3597,0,32,17,16,65
3598,0,17,17,16,50
3599,0,33,51,16,100
3602,16,33,34,16,99
3603,0,33,34,16,83
3604,0,16,34,16,66
3605,0,34,0,16,50
3606,16,35,0,14,65
3608,0,19,0,14,33
3609,0,32,31,18,81
3610,0,18,31,18,67
3611,0,31,0,18,49
3612,16,34,0,18,68
3614,0,16,0,18,34
3615,0,35,19,12,66
3616,0,17,19,12,48
3617,19,12,51,16,98
3618,12,35,16,16,79
3622,16,36,17,16,85
3623,84,17,52,15,168
3624,17,33,15,17,82
3626,16,32,52,15,115
3627,84,15,49,17,165
3629,17,17,18,15,67
3630,17,33,49,17,116
3631,99,35,33,16,183
3633,17,17,15,17,66
3635,15,17,16,19,67
3636,17,35,33,16,101
3637,0,35,33,16,84
3638,0,19,33,16,68
3639,0,33,16,16,65
3641,0,32,18,15,65
3642,0,16,18,15,49
3643,0,33,0,18,51
3644,0,15,0,18,33
3645,0,33,0,18,51
3646,0,15,0,18,33
3647,0,34,18,16,68
3648,0,16,18,16,50
3650,0,16,0,17,33
3651,67,33,0,17,117
3652,0,17,16,17,50
3653,49,17,0,17,83
3654,17,33,0,17,67
3658,0,17,33,16,66
3661,0,33,0,17,50
3664,67,17,0,16,100
3669,0,31,0,18,49
3672,0,16,34,18,68
3673,0,34,0,18,52
3674,16,34,0,16,66
3675,0,34,0,16,50
3676,49,32,19,17,117
3678,0,17,16,16,49
3682,0,17,14,17,48
3684,69,15,17,15,116
3685,0,33,19,15,67
3686,0,17,19,15,51
3688,0,15,17,15,47
3689,0,32,20,15,67
3691,0,35,51,15,101
3692,0,15,51,15,81
3693,0,34,17,15,66
3694,16,32,18,16,82
3697,0,34,17,15,66
3698,16,32,21,14,83
3699,0,32,21,14,67
3700,15,35,0,16,66
3702,0,14,0,16,30
3703,67,34,16,15,132
3705,0,35,17,17,69
3708,0,17,16,15,48
3709,0,31,18,16,65
3710,0,15,18,16,49
3711,0,34,0,16,50
3712,16,33,68,16,133
3713,0,33,68,16,117
3714,0,17,68,16,101
3715,17,18,0,16,51
3716,18,33,0,16,67
3717,0,33,0,16,49
3718,0,17,0,16,33
3719,0,33,16,17,66
3720,0,17,16,17,50
3722,17,34,16,16,83
3723,0,34,16,16,66
3724,0,17,16,16,49
3725,49,17,0,17,83
3726,16,34,0,17,67
3727,51,16,17,17,101
3728,0,17,0,17,34
3729,67,33,17,17,134
3731,0,34,33,17,84
3735,68,31,0,18,117
3736,0,17,16,18,51
3737,0,34,15,16,65
3739,0,31,0,18,49
3740,16,35,17,15,83
3741,0,35,17,15,67
3742,0,17,17,15,49
3744,15,32,0,18,65
3745,0,32,0,18,50
3746,14,36,15,19,84
3750,0,19,31,17,67
3751,0,31,0,17,48
3752,0,17,0,17,34
3753,0,35,0,16,51
3754,0,18,0,16,34
3755,0,33,15,19,67
3756,0,17,15,19,51
3757,15,19,0,17,51
3758,0,19,0,17,36
3760,0,14,35,18,67
3761,0,35,0,18,53
3762,19,33,16,18,86
3763,0,33,16,18,67
3766,0,18,15,17,50
3768,17,34,32,19,102
3769,0,34,32,19,85
3770,18,32,0,19,69
3771,0,32,0,19,51
3772,0,14,0,19,33
3774,0,15,0,18,33
3775,0,34,16,16,66
3777,0,32,0,18,50
3780,0,18,0,16,34
3781,0,31,18,17,66
3782,0,15,18,17,50
3783,18,17,17,16,68
3784,17,33,0,15,65
3785,0,33,0,15,48
3786,50,33,32,16,131
3788,0,19,16,17,52
3789,65,33,34,16,148
3791,0,32,33,17,82
3792,16,33,34,16,99
3793,0,33,34,16,83
3794,0,17,34,16,67
3795,0,34,0,16,50
3796,0,17,0,16,33
3797,0,34,0,17,51
3798,0,18,0,17,35
3800,0,16,16,18,50
3801,0,34,17,16,67
3802,0,18,17,16,51
3803,0,33,17,17,67
3804,16,34,15,17,82
3806,17,32,100,17,166
3807,0,32,100,17,149
3808,17,33,18,17,85
3809,68,32,17,18,135
3810,16,35,16,16,83
3811,0,35,16,16,67
3812,17,32,17,18,84
3814,16,35,0,15,66
3816,0,18,0,15,33
3817,0,32,17,16,65
3818,0,17,17,16,50
3819,17,16,16,17,66
3822,17,33,18,17,85
3827,65,34,0,18,117
3829,0,32,0,17,49
3830,69,16,0,16,101
3831,0,34,0,18,52
3832,67,17,0,22,106
3833,0,34,0,16,50
3834,0,16,0,16,32
3835,0,33,0,22,55
3836,0,17,0,22,39
3837,67,33,17,16,133
3838,0,11,51,16,78
3839,0,34,17,16,67
3841,0,33,17,16,66
3842,83,35,0,18,136
3843,0,33,17,17,67
3844,0,16,17,17,50
3845,0,34,0,15,49
3846,17,35,0,18,70
3847,0,35,0,18,53
3850,0,14,0,17,31
3851,0,33,0,17,50
3852,0,16,0,17,33
3853,0,34,15,18,67
3854,0,17,15,18,50
3855,0,33,17,15,65
3857,0,32,18,16,66
3860,16,34,0,17,67
3861,0,34,0,17,51
3864,0,15,0,17,32
3865,68,33,0,17,118
3866,51,33,0,17,101
3867,52,16,0,17,85
3868,50,32,17,17,116
3870,0,16,0,17,33
3871,0,32,17,17,66
3873,0,34,18,17,69
3874,83,34,18,14,149
3876,17,31,18,16,82
3878,13,34,18,14,79
3879,0,34,18,14,66
3880,0,16,18,14,48
3881,0,32,17,18,67
3882,14,35,16,17,82
3883,0,35,16,17,68
3885,0,33,51,15,99
3886,17,33,18,15,83
3888,16,33,17,17,83
3890,15,34,16,17,82
3892,17,33,17,16,83
3893,0,33,17,16,66
3894,17,33,17,18,85
3896,16,35,17,15,83
3897,0,35,17,15,67
3899,0,32,16,19,67
3900,15,35,15,17,82
3901,67,33,17,17,134
3903,0,32,33,17,82
3905,0,33,17,17,67
3907,0,34,17,16,67
3909,0,33,0,18,51
3910,0,16,0,18,34
3911,0,33,17,18,68
3912,0,15,17,18,50
3914,0,18,16,34,68
3915,0,50,17,16,83
3917,20,17,16,16,69
3918,0,17,16,16,49
3919,0,32,16,18,66
3920,0,16,16,18,50
3922,18,31,20,15,84
3923,0,31,20,15,66
3925,0,35,16,16,67
3926,0,15,16,16,47
3927,0,32,0,17,49
3928,0,16,0,17,33
3929,0,34,17,16,67
3930,0,17,17,16,50
3931,17,16,0,18,51
3932,0,16,0,18,34
3933,0,33,0,18,51
3935,0,36,0,16,52
3937,0,33,15,18,66
3939,0,33,0,17,50
3942,0,16,0,17,33
3943,0,32,34,16,82
3944,116,34,16,16,182
3945,0,34,0,16,50
3946,15,33,19,15,82
3947,0,33,19,15,67
3950,15,34,16,16,81
3951,0,34,16,16,66
3952,85,31,50,17,183
3953,16,16,16,19,67
3955,16,19,0,14,49
3956,19,31,50,17,117
3957,0,31,50,17,98
3958,17,34,52,16,119
3959,0,34,52,16,102
3960,15,33,19,16,83
3961,16,17,19,16,68
3962,17,35,15,20,87
3964,16,35,0,16,67
3966,20,33,0,15,68
3967,0,33,0,15,48
3970,82,35,16,15,148
3973,0,34,0,19,53
3974,0,15,0,19,34
3975,85,15,19,16,135
3976,0,16,16,15,47
3978,201,16,16,17,250
3980,0,15,19,16,50
3981,0,35,16,17,68
3983,0,33,0,16,49
3984,0,17,0,16,33
3986,0,16,33,19,68
3987,0,33,19,16,68
3988,17,35,16,17,85
3990,0,16,16,17,49
3991,0,33,16,18,67
3992,17,34,0,15,66
3993,0,34,0,15,49
3994,83,38,0,12,133
3995,0,34,16,15,65
3996,0,19,16,15,50
3997,0,31,38,12,81
3999,0,38,0,12,50
4000,0,20,0,12,32
4002,0,17,17,18,52
4005,0,34,15,17,66
4006,66,18,36,12,132
4007,0,32,16,18,66
4008,0,17,16,18,51
4010,18,36,0,12,66
4011,0,36,0,12,48
4012,21,29,100,18,168
4014,84,33,0,18,135
4016,17,34,0,19,70
4019,0,33,0,18,51
4020,0,14,0,18,32
4021,0,34,0,17,51
4022,0,16,0,17,33
4023,0,33,17,17,67
4024,0,16,17,17,50
4026,17,34,0,15,66
4027,0,34,0,15,49
4028,0,17,0,15,32
4029,98,35,50,15,198
4030,0,16,19,16,51
4031,19,16,0,16,51
4032,48,35,50,15,148
4033,0,32,0,17,49
4034,0,16,0,17,33
4035,68,32,18,15,133
4036,0,18,50,15,83
4037,0,33,17,15,65
4042,15,33,84,17,149
4043,0,33,84,17,134
4045,0,34,50,17,101
4046,16,35,15,17,83
4047,101,34,17,16,168
4048,0,18,15,17,50
4049,0,32,34,17,83
4051,0,34,0,17,51
4052,0,16,0,17,33
4053,0,34,17,16,67
4055,217,16,17,17,267
4057,117,15,18,17,167
4058,17,33,17,16,83
4060,16,33,17,15,81
4061,17,16,17,15,65
4062,16,32,18,17,83
4063,17,15,18,17,67
4064,15,35,17,16,83
4065,18,17,17,16,68
4066,17,33,17,17,84
4067,17,16,17,17,67
4068,16,34,15,17,82
4069,17,17,15,17,66
4070,17,32,18,15,82
4071,15,17,18,15,65
4072,17,33,19,16,85
4073,18,15,19,16,68
4074,116,34,15,17,182
4075,19,16,15,17,67
4076,16,32,18,16,82
4077,15,17,18,16,66
4081,0,34,15,17,66
4082,19,32,18,16,85
4083,0,32,18,16,66
4084,117,33,0,18,168
4085,0,34,0,17,51
4087,0,33,17,16,66
4089,0,33,16,17,66
4090,116,33,18,16,183
4093,100,34,17,18,169
4094,116,35,0,16,167
4095,0,34,17,16,67
4096,16,33,18,16,83
4098,16,34,17,18,85
4100,16,35,0,16,67
4101,0,35,0,16,51
4103,0,31,0,17,48
4104,0,15,0,17,32
4105,0,34,16,18,68
4106,0,17,16,18,51
4107,16,18,0,17,51
4108,18,32,0,16,66
4109,0,32,0,16,48
4110,0,15,0,16,31
4111,0,33,0,17,50
4112,0,17,0,17,34
4114,0,17,17,18,52
4115,0,35,15,17,67
4116,18,32,0,17,67
4117,0,32,0,17,49
4119,0,32,0,19,51
4120,117,33,15,17,182
4121,0,35,0,15,50
4122,0,16,0,15,31
4123,0,32,35,16,83
4124,0,17,35,16,68
4127,0,33,15,17,65
4128,0,17,15,17,49
4129,15,17,19,16,67
4130,17,35,16,18,86
4131,0,35,16,18,69
4133,0,34,15,16,65
4135,0,31,17,16,64
4137,0,33,17,17,67
4138,0,16,17,17,50
4139,0,34,17,17,68
4140,0,17,17,17,51
4142,0,17,18,16,51
4144,0,16,99,17,132
4146,0,17,0,20,37
4147,100,34,0,14,148
4148,0,14,17,15,46
4149,0,32,17,17,66
4150,0,15,17,17,49
4152,0,17,16,18,51
4153,0,34,0,14,48
4154,0,18,0,14,32
4155,0,33,15,19,67
4158,0,19,0,14,33
4161,0,35,0,16,51
4162,0,18,0,16,34
4164,0,16,0,17,33
4165,0,34,15,21,70
4166,0,17,15,21,53
4168,0,21,14,17,52
4169,0,31,17,16,64
4170,17,33,16,17,83
4173,0,33,17,18,68
4175,0,35,14,18,67
4177,0,32,83,18,133
4178,51,33,17,18,119
4179,0,33,0,17,50
4180,49,35,15,17,116
4181,0,33,17,18,68
4182,0,16,17,18,51
4183,0,35,15,17,67
4186,0,17,50,16,83
4187,0,34,32,17,83
4188,0,16,32,17,65
4189,0,32,0,17,49
4190,16,34,18,16,84
4191,0,34,18,16,68
4193,0,34,52,19,105
4195,0,35,17,19,71
4196,0,19,17,19,55
4197,0,36,26,20,82
4198,65,16,16,18,115
4199,62,34,17,17,130
4201,0,20,16,16,52
4202,67,17,52,14,150
4203,0,34,17,17,68
4204,0,18,17,17,52
4206,0,17,52,14,83
4207,0,31,21,14,66
4208,0,16,21,14,51
4209,0,35,17,16,68
4212,0,16,16,16,48
4213,0,32,15,20,67
4214,0,16,15,20,51
4216,20,33,15,19,87
4217,0,33,15,19,67
4218,0,15,15,19,49
4220,19,33,17,15,84
4223,0,32,16,17,65
4225,0,33,18,15,66
4226,0,17,18,15,50
4227,0,33,18,17,68
4228,0,15,18,17,50
4229,0,35,16,16,67
4231,0,32,18,17,67
4232,0,16,18,17,51
4233,0,35,0,16,51
4234,17,34,0,16,67
4235,0,34,0,16,50
4236,0,18,0,16,34
4237,0,33,0,14,47
4238,0,17,0,14,31
4239,0,31,19,16,66
4242,0,16,0,18,34
4244,0,15,0,17,32
4245,34,32,17,18,101
4247,0,32,17,18,67
4248,16,35,0,15,66
4249,50,17,0,16,83
4250,18,32,0,16,66
4251,0,32,0,16,48
4253,0,33,0,17,50
4255,0,34,16,17,67
4257,0,33,18,19,70
4259,0,37,14,15,66
4260,19,29,0,16,64
4263,0,35,0,17,52
4264,0,19,0,17,36
4265,0,33,17,18,68
4266,0,16,17,18,51
4268,0,18,13,18,49
4269,64,34,16,18,132
4270,18,33,0,19,70
4271,0,33,0,19,52
4273,0,34,16,18,68
4276,18,32,18,15,83
4277,0,32,18,15,65
4279,0,33,0,36,69
4282,24,32,17,17,90
4283,84,14,18,14,130
4285,17,17,18,14,66
4286,17,32,18,14,81
4287,18,14,18,14,64
4288,14,32,18,16,80
4290,14,34,18,16,82
4291,18,16,18,16,68
4292,16,34,17,17,84
4293,84,16,18,16,134
4296,17,32,18,16,83
4297,102,32,16,17,167
4298,86,32,16,17,151
4300,0,16,17,19,52
4301,17,19,0,13,49
4302,19,32,16,17,84
4305,0,33,17,15,65
4309,0,35,48,17,100
4310,22,32,16,17,87
4312,0,16,16,17,49
4314,17,33,50,18,118
4315,0,33,50,18,101
4317,0,34,16,18,68
4319,16,18,17,16,67
4320,18,33,18,17,86
4321,0,33,18,17,68
4322,16,35,14,19,84
4324,17,33,15,16,81
4326,19,31,18,16,84
4328,16,34,33,17,100
4330,16,33,0,17,66
4331,68,31,21,21,141
4332,17,35,0,16,68
4334,0,18,0,16,34
4336,0,15,21,21,57
4337,0,42,25,21,88
4338,21,25,0,21,67
4340,18,34,0,20,72
4341,0,34,0,20,54
4343,0,33,0,18,51
4344,0,13,0,18,31
4346,0,17,33,17,67
4349,0,32,17,17,66
4350,0,15,17,17,49
4351,0,34,17,16,67
4352,0,17,17,16,50
4353,0,33,19,15,67
4354,50,34,17,19,120
4355,0,34,0,18,52
4356,15,34,17,19,85
4359,0,36,97,16,149
4360,19,30,34,17,100
4361,0,30,34,17,81
4363,17,17,0,17,51
4364,17,33,16,17,83
4365,134,33,15,17,199
4367,0,33,0,17,50
4368,0,17,0,17,34
4369,0,33,0,16,49
4371,0,35,48,17,100
4376,117,33,17,15,182
4377,0,33,0,16,49
4378,18,35,14,18,85
4379,0,35,14,18,67
4381,0,32,17,16,65
4385,0,32,18,18,68
4386,0,15,18,18,51
4387,0,36,16,18,70
4388,0,18,16,18,52
4389,0,34,14,17,65
4390,0,18,14,17,49
4392,0,17,18,16,51
4393,0,34,33,17,84
4394,0,16,33,17,66
4395,0,33,0,17,50
4396,0,17,0,17,34
4397,0,33,18,16,67
4398,0,16,18,16,50
4399,68,33,17,15,133
4402,68,15,17,17,117
4404,16,32,17,17,82
4406,0,15,17,17,49
4408,0,17,17,17,51
4409,0,34,17,16,67
4410,0,17,17,16,50
4411,0,33,18,15,66
4412,0,16,18,15,49
4414,0,15,19,16,50
4419,0,33,16,18,67
4421,0,34,16,16,66
4422,0,18,16,16,50
4423,0,32,16,18,66
4424,0,16,16,18,50
4425,0,34,16,17,67
4427,0,33,16,17,66
4428,0,17,16,17,50
4429,0,33,17,18,68
4431,0,35,16,17,68
4432,18,33,15,18,84
4433,48,18,0,16,82
4434,17,33,0,16,66
4436,0,18,0,16,34
4437,0,33,49,16,98
4438,50,32,0,19,101
4440,16,32,0,19,67
4441,0,32,0,19,51
4442,0,16,0,19,35
4444,0,16,0,16,32
4445,0,34,15,17,66
4446,0,18,15,17,50
4447,0,32,16,18,66
4449,0,34,50,15,99
4450,0,18,50,15,83
4451,0,36,14,15,65
4452,19,29,19,16,83
4454,0,15,19,16,50
4455,0,35,17,16,68
4456,0,16,17,16,49
4457,0,33,32,19,84
4459,0,32,19,16,67
4460,16,35,0,17,68
4461,0,35,0,17,52
4462,0,16,0,17,33
4464,0,16,0,16,32
4466,0,16,0,18,34
4468,0,15,18,18,51
4470,52,31,17,17,117
4471,0,34,14,17,65
4472,49,34,17,18,118
4473,0,31,17,17,65
4474,17,34,17,18,86
4476,0,17,17,18,52
4477,0,35,14,18,67
4478,18,32,15,18,83
4480,18,33,16,16,83
4482,69,16,15,17,117
4483,0,32,19,16,67
4484,16,35,15,17,83
4486,0,16,15,17,48
4489,135,33,18,15,201
4490,18,32,17,15,82
4491,0,32,17,15,64
4493,0,32,0,18,50
4494,0,15,0,18,33
4495,0,36,21,12,69
4496,0,18,21,12,51
4497,21,12,18,15,66
4499,100,33,17,17,167
4500,0,15,15,19,49
4501,0,34,48,18,100
4502,0,19,48,18,85
4503,0,33,15,18,66
4504,0,18,15,18,51
4506,18,34,16,17,85
4507,0,34,16,17,67
4508,0,17,16,17,50
4510,0,17,15,18,50
4511,0,33,15,18,66
4512,18,33,18,14,83
4514,18,32,0,17,67
4515,0,32,0,17,49
4516,0,14,0,17,31
4517,0,34,18,17,69
4518,0,17,18,17,52
4519,18,17,15,17,67
4521,0,32,17,17,66
4523,0,34,17,17,68
4526,17,34,17,15,83
4528,0,19,17,15,51
4530,15,35,15,17,82
4532,19,32,17,16,84
4533,0,32,17,16,65
4534,17,33,16,18,84
4536,16,34,0,15,65
4538,18,32,16,18,84
4539,0,32,16,18,66
4540,0,17,16,18,51
4541,0,34,0,17,51
4542,18,33,0,15,66
4543,0,33,0,15,48
4544,49,35,15,17,116
4545,68,32,0,17,117
4547,0,35,15,17,67
4548,19,32,0,17,68
4549,0,32,0,17,49
4550,83,33,0,17,133
4552,66,16,0,17,99
4555,0,33,0,17,50
4556,68,17,14,18,117
4557,0,34,0,18,52
4559,0,35,14,18,67
4560,0,17,14,18,49
4561,0,32,0,16,48
4565,0,32,17,17,66
4566,0,17,17,17,51
4569,65,35,0,17,117
4572,0,13,0,18,31
4573,0,35,0,17,52
4574,0,17,0,17,34
4576,0,16,0,18,34
4577,0,35,32,18,85
4579,15,17,18,15,65
4580,17,33,0,18,68
4581,0,33,0,18,51
4582,0,15,0,18,33
4583,0,35,0,16,51
4584,0,17,0,16,33
4585,0,32,0,17,49
4586,0,16,0,17,33
4587,0,32,0,18,50
