序号,发送->接收,接收->转发,转发->接收,接收->处理,总计
4489,797,18,83,17,915
4490,781,18,83,17,899
4491,764,18,83,17,882
4492,747,18,83,17,865
4493,732,18,83,17,850
4495,697,18,83,17,815
4497,667,18,83,17,785
4498,650,18,83,17,768
4499,632,18,83,17,750
4500,616,18,83,17,734
4501,599,18,83,17,717
4502,582,18,83,17,700
4503,567,18,83,17,685
4504,550,18,83,17,668
4505,531,18,83,17,649
4506,516,18,83,17,634
4507,497,18,83,17,615
4508,482,18,83,17,600
4509,549,33,17,16,615
4510,532,33,17,16,598
4512,500,33,17,16,566
4513,483,33,17,16,549
4517,416,33,17,16,482
4518,401,33,17,16,467
4520,368,33,17,16,434
4521,349,33,17,16,415
4522,335,33,17,16,401
4523,317,33,17,16,383
4524,297,33,17,16,363
4525,285,33,17,16,351
4526,265,33,17,16,331
4527,250,33,17,16,316
4528,232,33,17,16,298
4530,201,33,17,16,267
4533,149,33,17,16,215
4536,101,33,17,16,167
4538,67,33,17,16,133
4540,35,33,17,16,101
4542,101,34,32,19,186
4543,85,34,32,19,170
4545,51,34,32,19,136
4546,35,34,32,19,120
4547,18,34,32,19,103
4548,133,34,15,17,199
4549,116,34,15,17,182
4550,99,34,15,17,165
4551,83,34,15,17,149
4552,67,34,15,17,133
4553,48,34,15,17,114
4554,35,34,15,17,101
4555,17,34,15,17,83
4556,83,17,149,17,266
4557,84,31,153,14,282
4559,51,31,153,14,249
4560,34,31,153,14,232
4561,17,31,153,14,215
4562,15,16,153,14,198
4565,168,16,16,21,221
4566,152,16,16,21,205
4567,133,16,16,21,186
4568,117,16,16,21,170
4569,101,16,16,21,154
4571,68,16,16,21,121
4572,51,16,16,21,104
4573,33,16,16,21,86
4574,19,16,16,21,72
4575,16,37,46,18,117
4576,16,21,46,18,101
4577,39,10,36,15,100
4578,46,18,114,17,195
4581,18,32,82,17,149
4582,99,32,119,16,266
4583,84,32,119,16,251
4584,67,32,119,16,234
4585,52,32,119,16,219
4587,33,17,119,16,185
4588,15,17,119,16,167
4589,17,34,135,16,202
4590,0,34,135,16,185
4591,516,35,115,16,682
4593,484,35,115,16,650
4594,466,35,115,16,632
4595,450,35,115,16,616
4596,432,35,115,16,598
4597,415,35,115,16,581
4599,382,35,115,16,548
4601,349,35,115,16,515
4603,316,35,115,16,482
4605,284,35,115,16,450
4606,267,35,115,16,433
4607,250,35,115,16,416
4608,232,35,115,16,398
4609,216,35,115,16,382
4610,200,35,115,16,366
4611,182,35,115,16,348
4612,167,35,115,16,333
4613,151,35,115,16,317
4614,133,35,115,16,299
4615,116,35,115,16,282
4616,101,35,115,16,267
4621,16,35,115,16,182
4623,19,33,82,16,150
4624,33,32,50,16,131
4625,99,16,18,17,150
4628,50,16,18,17,101
4629,33,16,18,17,84
4630,17,16,18,17,68
4631,34,17,15,18,84
4632,50,18,16,16,100
4633,32,18,16,16,82
4634,15,18,16,16,65
4635,34,16,17,16,83
4636,82,17,19,16,134
4638,50,17,19,16,102
4641,17,35,15,16,83
4642,35,31,718,17,801
4644,31,36,682,17,766
4645,84,33,617,17,751
4646,68,33,617,17,735
4647,50,33,617,17,717
4648,32,33,617,17,699
4649,16,33,617,17,683
4650,16,17,617,17,667
4652,33,33,551,17,634
4653,31,17,551,17,616
4654,16,17,551,17,601
4656,100,34,417,17,568
4657,81,34,417,17,549
4658,64,34,417,17,532
4659,49,34,417,17,517
4660,31,34,417,17,499
4662,34,37,380,17,468
4663,16,37,380,17,450
4664,101,33,283,17,434
4666,64,33,283,17,397
4667,50,33,283,17,383
4668,35,33,283,17,368
4669,32,18,283,17,350
4670,683,15,368,15,1081
4671,668,15,368,15,1066
4673,634,15,368,15,1032
4674,618,15,368,15,1016
4675,600,15,368,15,998
4676,583,15,368,15,981
4677,566,15,368,15,964
4678,550,15,368,15,948
4679,533,15,368,15,931
4680,516,15,368,15,914
4682,484,15,368,15,882
4683,467,15,368,15,865
4684,450,15,368,15,848
4686,417,15,368,15,815
4687,402,15,368,15,800
4688,383,15,368,15,781
4689,367,15,368,15,765
4690,350,15,368,15,748
4691,335,15,368,15,733
4692,316,15,368,15,714
4694,283,15,368,15,681
4695,267,15,368,15,665
4696,251,15,368,15,649
4697,235,15,368,15,633
4698,217,15,368,15,615
4701,166,15,368,15,564
4702,149,15,368,15,547
4703,135,15,368,15,533
4704,116,15,368,15,514
4705,102,15,368,15,500
4708,50,15,368,15,448
4710,16,15,368,15,414
4711,82,33,268,15,398
4714,83,16,234,15,348
4716,51,16,234,15,316
4718,150,17,150,17,334
4719,201,16,99,18,334
4721,166,16,99,18,299
4723,135,16,99,18,268
4724,119,16,99,18,252
4725,100,16,99,18,233
4726,85,16,99,18,218
4727,69,16,99,18,202
4728,52,16,99,18,185
4729,133,17,34,15,199
4731,98,17,34,15,164
4732,82,17,34,15,148
4733,67,17,34,15,133
4735,34,17,34,15,100
4737,35,16,34,15,100
4741,34,17,83,19,153
4742,315,18,151,14,498
4743,300,18,151,14,483
4745,267,18,151,14,450
4750,181,18,151,14,364
4753,150,32,217,17,416
4754,134,32,217,17,400
4759,83,34,183,17,317
4760,67,34,183,17,301
4761,84,34,149,17,284
4762,66,34,149,17,266
4763,48,34,149,17,248
4766,701,32,182,18,933
4768,667,32,182,18,899
4770,634,32,182,18,866
4771,616,32,182,18,848
4772,602,32,182,18,834
4773,585,32,182,18,817
4774,569,32,182,18,801
4775,549,32,182,18,781
4776,534,32,182,18,766
4777,518,32,182,18,750
4778,501,32,182,18,733
4779,483,32,182,18,715
4780,468,32,182,18,700
4783,418,32,182,18,650
4784,403,32,182,18,635
4785,384,32,182,18,616
4787,352,32,182,18,584
4788,333,32,182,18,565
4789,318,32,182,18,550
4791,284,32,182,18,516
4792,267,32,182,18,499
4793,251,32,182,18,483
4794,234,32,182,18,466
4795,216,32,182,18,448
4796,201,32,182,18,433
4797,185,32,182,18,417
4799,149,32,182,18,381
4804,67,32,182,18,299
4805,51,32,182,18,283
4806,34,32,182,18,266
4808,16,16,182,18,232
4810,36,31,2251,16,2334
4811,18,31,2251,16,2316
4814,1000,34,1217,16,2267
4815,983,34,1217,16,2250
4816,965,34,1217,16,2232
4818,933,34,1217,16,2200
4820,901,34,1217,16,2168
4821,885,34,1217,16,2152
4823,848,34,1217,16,2115
4825,816,34,1217,16,2083
4826,799,34,1217,16,2066
4827,784,34,1217,16,2051
4828,766,34,1217,16,2033
4829,750,34,1217,16,2017
4831,717,34,1217,16,1984
4833,683,34,1217,16,1950
4834,666,34,1217,16,1933
4835,651,34,1217,16,1918
4836,634,34,1217,16,1901
4837,616,34,1217,16,1883
4838,598,34,1217,16,1865
4840,2282,19,48,18,2367
4841,2267,19,48,18,2352
4842,2251,19,48,18,2336
4845,2201,19,48,18,2286
4847,2165,19,48,18,2250
4849,2132,19,48,18,2217
4850,2116,19,48,18,2201
4853,2065,19,48,18,2150
4855,2033,19,48,18,2118
4856,2016,19,48,18,2101
4857,1998,19,48,18,2083
4859,1965,19,48,18,2050
4861,1931,19,48,18,2016
4862,1917,19,48,18,2002
4864,1881,19,48,18,1966
4867,1834,19,48,18,1919
4868,1816,19,48,18,1901
4870,1782,19,48,18,1867
4871,1765,19,48,18,1850
4872,1748,19,48,18,1833
4873,1732,19,48,18,1817
4874,1716,19,48,18,1801
4877,1665,19,48,18,1750
4881,1599,19,48,18,1684
4882,1583,19,48,18,1668
4883,1567,19,48,18,1652
4884,1548,19,48,18,1633
4885,1533,19,48,18,1618
4887,1500,19,48,18,1585
4888,1482,19,48,18,1567
4889,1466,19,48,18,1551
4890,1449,19,48,18,1534
4892,1416,19,48,18,1501
4893,1400,19,48,18,1485
4894,1383,19,48,18,1468
4895,1366,19,48,18,1451
4896,1350,19,48,18,1435
4898,1316,19,48,18,1401
4899,1299,19,48,18,1384
4900,1283,19,48,18,1368
4902,1250,19,48,18,1335
4903,1231,19,48,18,1316
4904,1216,19,48,18,1301
4906,1183,19,48,18,1268
4907,1166,19,48,18,1251
4909,1133,19,48,18,1218
4911,1100,19,48,18,1185
4912,1083,19,48,18,1168
4913,1065,19,48,18,1150
4914,1068,31,17,18,1134
4915,1051,31,17,18,1117
4917,1019,31,17,18,1085
4918,1000,31,17,18,1066
4919,986,31,17,18,1052
4920,969,31,17,18,1035
4921,952,31,17,18,1018
4922,936,31,17,18,1002
4923,917,31,17,18,983
4924,900,31,17,18,966
4925,885,31,17,18,951
4927,851,31,17,18,917
4930,798,31,17,18,864
4931,788,31,17,18,854
4932,769,31,17,18,835
4933,834,17,634,16,1501
4934,817,17,634,16,1484
4935,801,17,634,16,1468
4937,767,17,634,16,1434
4939,735,17,634,16,1402
4940,718,17,634,16,1385
4942,683,17,634,16,1350
4943,667,17,634,16,1334
4945,635,17,634,16,1302
4946,617,17,634,16,1284
4949,566,17,634,16,1233
4951,533,17,634,16,1200
4952,518,17,634,16,1185
4954,482,17,634,16,1149
4955,466,17,634,16,1133
4956,451,17,634,16,1118
4957,432,17,634,16,1099
4958,415,17,634,16,1082
4960,384,17,634,16,1051
4962,349,17,634,16,1016
4964,317,17,634,16,984
4965,301,17,634,16,968
4966,283,17,634,16,950
4967,267,17,634,16,934
4968,249,17,634,16,916
4969,233,17,634,16,900
4970,216,17,634,16,883
4972,184,17,634,16,851
4973,168,17,634,16,835
4974,149,17,634,16,816
4976,116,17,634,16,783
4977,101,17,634,16,768
4978,147,20,566,16,749
4980,116,20,566,16,718
4981,99,20,566,16,701
4982,81,20,566,16,683
4985,31,20,566,16,633
4987,20,31,535,16,602
4988,15,16,535,16,582
4989,199,17,335,16,567
4992,152,17,335,16,520
4996,83,17,335,16,451
4997,1000,19,48,19,1086
4998,983,19,48,19,1069
4999,966,19,48,19,1052
5000,950,19,48,19,1036
5001,933,19,48,19,1019
5002,916,19,48,19,1002
5004,882,19,48,19,968
5006,850,19,48,19,936
5007,831,19,48,19,917
5010,781,19,48,19,867
5011,765,19,48,19,851
5013,733,19,48,19,819
5014,715,19,48,19,801
5018,649,19,48,19,735
5019,632,19,48,19,718
5020,614,19,48,19,700
5021,598,19,48,19,684
5022,581,19,48,19,667
5024,550,19,48,19,636
5025,532,19,48,19,618
5026,515,19,48,19,601
5027,497,19,48,19,583
5029,466,19,48,19,552
5032,416,19,48,19,502
5034,383,19,48,19,469
5035,366,19,48,19,452
5036,349,19,48,19,435
5038,317,19,48,19,403
5039,300,19,48,19,386
5040,284,19,48,19,370
5041,267,19,48,19,353
5042,249,19,48,19,335
5043,265,18,383,32,698
5044,249,18,383,32,682
5045,233,18,383,32,666
5048,178,18,383,32,611
5049,167,18,383,32,600
5050,149,18,383,32,582
5053,98,18,383,32,531
5054,82,18,383,32,515
5055,66,18,383,32,499
5056,50,18,383,32,483
5060,34,32,317,32,415
5061,83,34,251,32,400
5062,64,34,251,32,381
5064,116,18,183,32,349
5065,101,18,183,32,334
5066,84,18,183,32,317
5067,67,18,183,32,300
5068,116,17,118,32,283
5070,83,17,118,32,250
5073,32,17,118,32,199
5076,17,17,84,32,150
5077,50,33,183,19,285
5078,33,33,183,19,268
5079,19,33,183,19,254
5082,33,17,133,19,202
5083,15,17,133,19,184
5084,251,17,233,17,518
5085,234,17,233,17,501
5086,217,17,233,17,484
5087,200,17,233,17,467
5088,184,17,233,17,451
5095,185,34,965,18,1202
5096,167,34,965,18,1184
5098,135,34,965,18,1152
5099,118,34,965,18,1135
5102,68,34,965,18,1085
5103,51,34,965,18,1068
5104,149,17,867,18,1051
5105,133,17,867,18,1035
5108,199,34,732,18,983
5109,182,34,732,18,966
5110,168,34,732,18,952
5112,134,34,732,18,918
5114,101,34,732,18,885
5115,84,34,732,18,868
5116,68,34,732,18,852
5119,34,18,732,18,802
5120,16,18,732,18,784
5121,82,18,650,18,768
5122,64,18,650,18,750
5123,48,18,650,18,734
5124,135,32,534,18,719
5125,116,32,534,18,700
5126,102,32,534,18,686
5127,84,32,534,18,668
5128,69,32,534,18,653
5129,51,32,534,18,635
5131,18,32,534,18,602
5132,32,34,500,18,584
5137,48,18,418,18,502
5138,31,18,418,18,485
5139,16,18,418,18,470
5140,18,19,399,18,454
5141,34,18,366,18,436
5144,15,18,333,18,384
5145,35,15,301,18,369
5146,83,18,232,18,351
5148,51,18,232,18,319
5149,34,18,232,18,302
5150,84,17,199,35,335
5151,67,17,199,35,318
5152,83,16,166,35,300
5153,67,16,166,35,284
5154,83,17,133,35,268
5157,32,17,133,35,217
5158,16,17,133,35,201
5159,165,20,32,17,234
5160,148,20,32,17,217
5161,131,20,32,17,200
5162,114,20,32,17,183
5163,99,20,32,17,168
5164,82,20,32,17,151
5165,66,20,32,17,135
5167,50,32,33,16,131
5168,35,32,33,16,116
5169,20,32,33,16,101
5172,33,32,86,17,168
5176,19,15,469,14,517
5177,34,15,435,14,498
5178,151,17,301,14,483
5179,132,17,301,14,464
5181,99,17,301,14,431
5182,82,17,301,14,414
5183,67,17,301,14,399
5184,151,17,201,14,383
5185,216,35,148,17,416
5187,183,35,148,17,383
5188,166,35,148,17,366
5190,133,35,148,17,333
5191,115,35,148,17,315
5192,100,35,148,17,300
5193,83,35,148,17,283
5196,34,35,148,17,234
5197,15,35,148,17,215
5198,17,18,148,17,200
5199,18,33,365,18,434
5201,117,33,233,18,401
5202,99,33,233,18,383
5203,83,33,233,18,367
5205,51,33,233,18,335
5206,32,33,233,18,316
5207,352,32,1419,16,1819
5208,334,32,1419,16,1801
5209,318,32,1419,16,1785
5210,716,17,1019,16,1768
5211,704,17,1019,16,1756
5212,683,17,1019,16,1735
5215,631,17,1019,16,1683
5218,582,17,1019,16,1634
5219,566,17,1019,16,1618
5220,548,17,1019,16,1600
5221,532,17,1019,16,1584
5222,515,17,1019,16,1567
5223,500,17,1019,16,1552
5224,483,17,1019,16,1535
5225,465,17,1019,16,1517
5227,432,17,1019,16,1484
5230,383,17,1019,16,1435
5232,350,17,1019,16,1402
5233,332,17,1019,16,1384
5237,264,17,1019,16,1316
5239,233,17,1019,16,1285
5240,214,17,1019,16,1266
5241,198,17,1019,16,1250
5242,216,18,984,16,1234
5244,183,18,984,16,1201
5245,166,18,984,16,1184
5246,149,18,984,16,1167
5247,134,18,984,16,1152
5248,116,18,984,16,1134
5249,99,18,984,16,1117
5251,67,18,984,16,1085
5252,184,16,851,16,1067
5253,169,16,851,16,1052
5254,152,16,851,16,1035
5256,117,16,851,16,1000
5257,100,16,851,16,983
5258,85,16,851,16,968
5259,68,16,851,16,951
5260,52,16,851,16,935
5261,85,33,784,16,918
5262,67,33,784,16,900
5263,50,33,784,16,883
5266,315,16,486,16,833
5267,297,16,486,16,815
5268,282,16,486,16,800
5269,267,16,486,16,785
5271,232,16,486,16,750
5272,215,16,486,16,733
5273,200,16,486,16,718
5274,183,16,486,16,701
5275,350,32,302,16,700
5279,283,32,302,16,633
5280,268,32,302,16,618
5281,250,32,302,16,600
5285,184,32,302,16,534
5286,168,32,302,16,518
5287,151,32,302,16,501
5288,133,32,302,16,483
5289,117,32,302,16,467
5291,199,19,200,16,434
5292,181,19,200,16,416
5293,166,19,200,16,401
5295,132,19,200,16,367
5297,100,19,200,16,335
5298,83,19,200,16,318
5299,65,19,200,16,300
5302,14,19,200,16,249
5303,86,32,101,16,235
5304,67,32,101,16,216
5305,51,32,101,16,200
5306,34,32,101,16,183
5307,151,33,17,16,217
5308,133,33,17,16,199
5314,35,33,17,16,101
5315,149,33,115,18,315
5316,133,33,115,18,299
5317,117,33,115,18,283
5318,283,18,80,19,400
5319,266,18,80,19,383
5321,235,18,80,19,352
5322,216,18,80,19,333
5323,232,17,49,19,317
5324,215,17,49,19,300
5325,199,17,49,19,284
5327,165,17,49,19,250
5329,133,17,49,19,218
5331,98,17,49,19,183
5332,81,17,49,19,166
5333,67,17,49,19,152
5334,49,17,49,19,134
5338,18,15,86,16,135
5339,150,34,82,18,284
5340,135,34,82,18,269
5342,100,34,82,18,234
5343,83,34,82,18,217
5345,49,34,82,18,183
5346,33,34,82,18,167
5347,19,34,82,18,153
5349,17,32,50,18,117
5350,32,32,18,18,100
5351,15,32,18,18,83
5353,15,36,17,16,84
5354,18,18,17,16,69
5355,18,33,149,18,218
5356,82,16,184,17,299
5357,65,16,184,17,282
5358,49,16,184,17,266
5359,85,32,117,17,251
5360,68,32,117,17,234
5361,51,32,117,17,217
5362,84,18,82,17,201
5363,68,18,82,17,185
5365,34,18,82,17,151
5367,18,31,151,18,218
5368,31,35,116,18,200
5369,16,35,116,18,185
5370,84,16,51,18,169
5371,66,16,51,18,151
5373,33,16,51,18,118
5374,32,34,35,17,118
5375,33,17,35,17,102
5376,17,17,35,17,86
5378,35,33,16,15,99
5380,81,18,15,17,131
5381,82,32,17,16,147
5383,50,32,17,16,115
5384,35,32,17,16,100
5385,33,17,17,16,83
5387,34,16,17,18,85
5388,17,16,17,18,68
5390,0,35,149,16,200
5391,85,34,81,19,219
5394,34,34,81,19,168
5395,16,34,81,19,150
5397,18,48,33,19,118
5399,32,16,36,16,100
5401,33,19,16,15,83
5403,35,15,84,18,152
5406,84,18,34,15,151
5407,67,18,34,15,134
5408,51,18,34,15,118
5409,32,18,34,15,99
5412,82,17,17,18,134
5413,150,33,85,17,285
5414,131,33,85,17,266
5415,116,33,85,17,251
5416,100,33,85,17,235
5417,83,33,85,17,218
5418,66,33,85,17,201
5421,15,33,85,17,150
5422,19,14,85,17,135
5423,14,34,51,17,116
5424,34,34,83,15,166
5427,84,31,20,14,149
5428,83,15,20,14,132
5429,66,15,20,14,115
5432,100,32,101,15,248
5433,84,32,101,15,232
5434,69,32,101,15,217
5435,49,32,101,15,197
5437,17,32,101,15,165
5438,0,32,101,15,148
5439,33,18,64,15,130
5440,37,47,17,15,116
5441,18,47,17,15,97
5443,17,18,17,15,67
5444,35,32,50,18,135
5446,100,33,32,17,182
5447,85,33,32,17,167
5448,68,33,32,17,150
5449,114,35,32,18,199
5450,100,35,32,18,185
5451,83,35,32,18,168
5452,65,35,32,18,150
5453,47,35,32,18,132
5454,32,35,32,18,117
5455,15,35,32,18,100
5456,134,33,84,17,268
5457,117,33,84,17,251
5458,99,33,84,17,233
5459,82,33,84,17,216
5460,250,19,217,14,500
5461,232,19,217,14,482
5462,215,19,217,14,465
5463,200,19,217,14,450
5464,183,19,217,14,433
5465,165,19,217,14,415
5466,150,19,217,14,400
5468,116,19,217,14,366
5469,184,33,119,14,350
5470,167,33,119,14,333
5471,150,33,119,14,316
5472,133,33,119,14,299
5475,84,33,119,14,250
5476,65,33,119,14,231
5477,49,33,119,14,215
5478,32,33,119,14,198
5479,33,17,119,14,183
5480,16,17,119,14,166
5482,18,17,84,14,133
5483,17,32,52,14,115
5484,0,32,52,14,98
5485,166,19,83,16,284
5487,130,19,83,16,248
5489,97,19,83,16,215
5490,83,19,83,16,201
5491,67,19,83,16,185
5492,48,19,83,16,166
5493,33,19,83,16,151
5494,14,19,83,16,132
5495,85,33,220,12,350
5497,133,18,152,12,315
5498,115,18,152,12,297
5500,83,18,152,12,265
5502,50,18,152,12,232
5503,32,18,152,12,214
5504,16,18,152,12,198
5505,34,17,119,12,182
5506,16,17,119,12,164
5507,17,33,86,12,148
5508,33,33,53,12,131
5511,99,17,17,17,150
5512,83,17,17,17,134
5513,84,34,16,16,150
5514,66,34,16,16,132
5518,99,37,80,16,232
5519,82,37,80,16,215
5520,65,37,80,16,198
5522,33,37,80,16,166
5523,82,34,51,16,183
5524,66,34,51,16,167
5526,47,16,51,16,130
5531,34,16,17,18,85
5533,16,35,15,17,83
5534,35,32,34,15,116
5535,18,32,34,15,99
5536,15,17,34,15,81
5537,33,18,117,17,185
5538,83,17,51,17,168
5539,84,34,17,17,152
5540,66,34,17,17,134
5541,51,34,17,17,119
5543,17,34,17,17,85
5544,82,18,16,16,132
5547,81,34,116,17,248
5548,64,34,116,17,231
5551,16,34,116,17,183
5553,33,17,82,17,149
5555,84,32,183,18,317
5556,82,17,183,18,300
5557,64,17,183,18,282
5558,151,15,83,18,267
5559,134,15,83,18,250
5560,117,15,83,18,233
5561,102,15,83,18,218
5562,85,15,83,18,201
5563,83,34,49,18,184
5564,67,34,49,18,168
5567,15,34,49,18,116
5568,83,18,33,21,155
5570,49,18,33,21,121
5572,16,18,33,21,88
5573,168,16,167,18,369
5575,133,16,167,18,334
5576,117,16,167,18,318
5579,117,32,100,18,267
5580,102,32,100,18,252
5581,85,32,100,18,235
5582,69,32,100,18,219
5583,149,34,18,16,217
5584,133,34,18,16,201
5592,34,34,17,17,102
5594,18,16,17,17,68
5595,0,16,17,17,50
5596,83,16,17,17,133
5598,49,16,17,17,99
5599,34,16,17,17,84
5600,86,16,36,12,150
5601,68,16,36,12,132
5602,52,16,36,12,116
5603,35,16,36,12,99
5604,34,36,113,18,201
5605,16,36,113,18,183
5609,18,33,50,18,119
5610,101,32,50,17,200
5611,83,32,50,17,182
5613,51,32,50,17,150
5614,35,32,50,17,134
5615,135,15,16,17,183
5616,117,15,16,17,165
5617,101,15,16,17,149
5618,85,15,16,17,133
5619,68,15,16,17,116
5620,52,15,16,17,100
5621,35,15,16,17,83
5622,18,15,16,17,66
5623,0,15,16,17,48
5625,85,33,183,17,318
5626,68,33,183,17,301
5627,51,33,183,17,284
5628,33,33,183,17,266
5629,16,33,183,17,249
5630,16,17,183,17,233
5631,33,17,150,17,217
5632,16,17,150,17,200
5633,134,16,17,17,184
5634,117,16,17,17,167
5635,100,16,17,17,150
5637,68,16,17,17,118
5638,84,17,84,17,202
5639,116,32,35,15,198
5640,102,32,35,15,184
5641,84,32,35,15,166
5642,68,32,35,15,150
5643,51,32,35,15,133
5644,66,35,15,16,132
5645,49,35,15,16,115
5646,32,35,15,16,98
5647,35,17,15,16,83
5648,18,17,15,16,66
5650,15,16,85,16,132
5651,0,16,85,16,117
5652,18,17,50,16,101
5653,17,33,17,16,83
5654,33,33,83,18,167
5655,318,34,82,16,450
5656,301,34,82,16,433
5659,252,34,82,16,384
5661,219,34,82,16,351
5663,185,34,82,16,317
5664,167,34,82,16,299
5666,134,34,82,16,266
5667,117,34,82,16,249
5668,102,34,82,16,234
5669,81,34,82,16,213
5671,51,34,82,16,183
5673,32,19,82,16,149
5674,15,19,82,16,132
5675,266,17,151,17,451
5677,232,17,151,17,417
5678,331,35,16,17,399
5679,316,35,16,17,384
5680,300,35,16,17,368
5682,266,35,16,17,334
5684,233,35,16,17,301
5686,200,35,16,17,268
5687,183,35,16,17,251
5689,149,35,16,17,217
5690,134,35,16,17,202
5691,117,35,16,17,185
5692,100,35,16,17,168
5693,83,35,16,17,151
5695,49,35,16,17,117
5697,35,17,16,17,85
5698,18,17,16,17,68
5700,33,34,16,17,100
5701,34,17,16,17,84
5702,17,17,16,17,67
5703,17,33,84,15,149
5706,248,17,16,17,298
5707,233,17,16,17,283
5708,217,17,16,17,267
5710,366,34,16,16,432
5711,348,34,16,16,414
5712,333,34,16,16,399
5715,284,34,16,16,350
5716,265,34,16,16,331
5717,251,34,16,16,317
5718,234,34,16,16,300
5721,184,34,16,16,250
5723,151,34,16,16,217
5724,134,34,16,16,200
5726,134,32,34,16,216
5727,116,32,34,16,198
5728,100,32,34,16,182
5730,68,32,34,16,150
5731,50,32,34,16,132
5733,36,16,34,16,102
5734,32,34,683,17,766
5736,0,34,683,17,734
5737,17,35,648,17,717
5739,19,32,616,17,684
5741,15,33,583,17,648
5742,17,16,583,17,633
5743,117,32,450,17,616
5744,101,32,450,17,600
5745,85,32,450,17,584
5747,52,32,450,17,551
5748,84,16,416,17,533
5749,66,16,416,17,515
5750,83,16,383,17,499
5751,84,35,348,17,484
5752,67,35,348,17,467
5753,49,35,348,17,449
5754,33,35,348,17,433
5755,16,35,348,17,416
5758,31,34,283,17,365
5759,16,34,283,17,350
5760,500,35,49,20,604
5761,484,35,49,20,588
5762,466,35,49,20,570
5763,449,35,49,20,553
5765,417,35,49,20,521
5766,402,35,49,20,506
5767,382,35,49,20,486
5769,348,35,49,20,452
5770,333,35,49,20,437
5771,315,35,49,20,419
5772,298,35,49,20,402
5773,282,35,49,20,386
5774,265,35,49,20,369
5775,249,35,49,20,353
5776,232,35,49,20,336
5777,216,35,49,20,320
5778,199,35,49,20,303
5779,183,35,49,20,287
5781,149,35,49,20,253
5782,150,17,49,20,236
5783,135,17,49,20,221
5784,118,17,49,20,204
5785,99,17,49,20,185
5786,83,17,49,20,169
5788,51,17,49,20,137
5789,34,17,49,20,120
5790,18,17,49,20,104
5791,86,29,219,15,349
5793,54,29,219,15,317
5794,51,14,219,15,299
5795,35,14,219,15,283
5796,15,14,219,15,263
5797,14,34,185,15,248
5798,34,33,152,15,234
5799,133,16,83,18,250
5803,68,16,83,18,185
5804,50,16,83,18,167
5805,35,16,83,18,152
5806,33,32,51,18,134
5807,33,15,51,18,117
5809,15,34,17,18,84
5813,18,32,32,17,99
5814,32,32,35,17,116
5815,151,33,84,15,283
5816,134,33,84,15,266
5817,117,33,84,15,249
5819,85,33,84,15,217
5820,84,16,84,15,199
5821,167,15,103,15,300
5825,100,15,103,15,233
5826,84,15,103,15,217
5827,68,15,103,15,201
5828,83,34,82,16,215
5832,83,20,83,15,201
5833,65,20,83,15,183
5834,50,20,83,15,168
5835,31,20,83,15,149
5836,35,31,52,15,133
5838,148,17,115,19,299
5840,117,17,115,19,268
5841,151,32,50,19,252
5842,300,34,34,15,383
5844,266,34,34,15,349
5847,216,34,34,15,299
5848,199,34,34,15,282
5849,183,34,34,15,266
5850,166,34,34,15,249
5852,134,34,34,15,217
5853,117,34,34,15,200
5854,98,34,34,15,181
5855,201,17,18,16,252
5856,182,17,18,16,233
5857,167,17,18,16,218
5859,134,17,18,16,185
5860,117,17,18,16,168
5862,83,17,18,16,134
5863,66,17,18,16,117
5864,115,19,16,16,166
5865,100,19,16,16,151
5866,84,19,16,16,135
5867,66,19,16,16,117
5868,49,19,16,16,100
5869,31,19,16,16,82
5870,15,19,16,16,66
5871,19,32,17,16,84
5872,0,32,17,16,65
5873,335,15,283,17,650
5874,319,15,283,17,634
5875,302,15,283,17,617
5876,286,15,283,17,601
5877,269,15,283,17,584
5880,219,15,283,17,534
5881,202,15,283,17,517
5882,185,15,283,17,500
5884,153,15,283,17,468
5885,135,15,283,17,450
5887,102,15,283,17,417
5888,85,15,283,17,400
5890,149,19,183,17,368
5892,115,19,183,17,334
5895,85,33,150,17,285
5896,67,33,150,17,267
5897,50,33,150,17,250
5898,33,33,150,17,233
5899,19,33,150,17,219
5900,33,33,117,17,200
5901,16,33,117,17,183
5902,18,15,117,17,167
5903,47,34,51,17,149
5904,84,16,34,16,150
5906,52,16,34,16,118
5908,18,16,34,16,84
5909,82,34,49,17,182
5910,83,17,49,17,166
5911,66,17,49,17,149
5915,66,17,34,16,133
5916,49,17,34,16,116
5917,32,17,34,16,99
5918,16,17,34,16,83
5919,34,17,499,18,568
5920,34,38,461,18,551
5921,17,38,461,18,534
5922,16,22,461,18,517
5923,0,22,461,18,501
5924,197,33,231,18,479
5925,184,33,231,18,466
5927,152,33,231,18,434
5928,136,33,231,18,418
5930,102,33,231,18,384
5931,218,32,99,18,367
5932,200,32,99,18,349
5934,167,32,99,18,316
5935,151,32,99,18,300
5937,118,32,99,18,267
5939,86,32,99,18,235
5941,52,32,99,18,201
5942,36,32,99,18,185
5943,19,32,99,18,168
5944,15,17,99,18,149
5945,17,34,65,18,134
5946,34,35,81,17,167
5947,218,35,15,17,285
5948,200,35,15,17,267
5949,183,35,15,17,250
5950,165,35,15,17,232
5951,152,35,15,17,219
5953,350,33,84,17,484
5954,334,33,84,17,468
5955,317,33,84,17,451
5956,300,33,84,17,434
5958,267,33,84,17,401
5960,233,33,84,17,367
5962,247,18,50,17,332
5963,232,18,50,17,317
5965,198,18,50,17,283
5966,182,18,50,17,267
